id,price
1874,2496.16
1875,2451.36
1876,2540.61
1877,2483.32
1878,2455.62
1879,2496.16
1880,2496.16
1881,2496.16
1882,2496.16
1883,2488.26
1884,2496.16
1885,2496.16
1886,2496.16
1887,3200.39
1888,2488.26
1889,2425.61
1890,2496.16
1891,2496.16
1892,2924.1
1893,2451.36
1894,2496.16
1895,2496.16
1896,2620.46
1897,2496.16
1898,2438.52
1899,2496.16
1900,2425.91
1901,2451.55
1902,2495.97
1903,2496.16
1904,2663.65
1905,2451.55
1906,2495.97
1907,2495.97
1908,2431.33
1909,2495.97
1910,2496.16
1911,2451.55
1912,2496.16
1913,2475.94
1914,2496.16
1915,3189.82
1916,2706.71
1917,2451.55
1918,2899.73
1919,2421.76
1920,2451.36
1921,2472.4
1922,2496.16
1923,2459.9
1924,2662.13
1925,2496.16
1926,2475.94
1927,2543.35
1928,2824.21
1929,2496.16
1930,2496.16
1931,2496.16
1932,2496.16
1933,2496.16
1934,3039.71
1935,2425.61
1936,2476.45
1937,2496.16
1938,2496.16
1939,2496.16
1940,2495.97
1941,2478.42
1942,2657.59
1943,2773.91
1944,2496.16
1945,2451.55
1946,2427.98
1947,2923.13
1948,2475.09
1949,2496.16
1950,2495.97
1951,2483.32
1952,2496.16
1953,2569.79
1954,2479.81
1955,2496.16
1956,2496.16
1957,2366.28
1958,2451.55
1959,2472.7
1960,2649.73
1961,2496.16
1962,2496.16
1963,3174.18
1964,2496.16
1965,2945.15
1966,2856.42
1967,2483.32
1968,2549.94
1969,2495.97
1970,2858.73
1971,2496.16
1972,2434.78
1973,2965.61
1974,2476.45
1975,2605.79
1976,2496.16
1977,2527.92
1978,2496.16
1979,2496.16
1980,2472.59
1981,2496.16
1982,2496.16
1983,2673.28
1984,2496.16
1985,2496.16
1986,2496.16
1987,2472.4
1988,2483.32
1989,2496.16
1990,2427.98
1991,2496.16
1992,2869.2
1993,2714.17
1994,2427.98
1995,2495.97
1996,2904.84
1997,2495.97
1998,2496.16
1999,2451.55
2000,2495.97
2001,2685.3
2002,2495.97
2003,2915.89
2004,2939.11
2005,2451.55
2006,2389.12
2007,2483.32
2008,2754.36
2009,2451.55
2010,2496.16
2011,2425.61
2012,2522.82
2013,2495.97
2014,2431.14
2015,2496.16
2016,2496.16
2017,2455.81
2018,2527.92
2019,2496.16
2020,2883.67
2021,2476.45
2022,2496.16
2023,2451.55
2024,2495.97
2025,2446.5
2026,2496.16
2027,2496.16
2028,2495.97
2029,2495.97
2030,2451.55
2031,2708.01
2032,2451.36
2033,2496.16
2034,2496.16
2035,2466.04
2036,2496.16
2037,2496.16
2038,2496.16
2039,2772.44
2040,2451.36
2041,2495.97
2042,2496.16
2043,2468.66
2044,2496.16
2045,2427.98
2046,2431.33
2047,2496.16
2048,2923.81
2049,2488.26
2050,2496.16
2051,2451.55
2052,2496.16
2053,2852.58
2054,2472.59
2055,2849.91
2056,2659.685
2057,2451.36
2058,2348.49
2059,2488.07
2060,2451.55
2061,2496.16
2062,2496.16
2063,2777.39
2064,2933.01
2065,2529.84
2066,2475.94
2067,2517.42
2068,2496.16
2069,2496.16
2070,2496.16
2071,2451.55
2072,2496.16
2073,2495.97
2074,2464.87
2075,2451.55
2076,2483.32
2077,2451.55
2078,2488.26
2079,2451.36
2080,2438.72
2081,2475.94
2082,2495.97
2083,2749.23
2084,2475.94
2085,2496.16
2086,2942.53
2087,2495.97
2088,2764.21
2089,2710.0
2090,2475.94
2091,2496.16
2092,2488.26
2093,3030.35
2094,2496.16
2095,2496.16
2096,3023.49
2097,2584.63
2098,2465.74
2099,2496.16
2100,2496.16
2101,2496.16
2102,2495.97
2103,2496.16
2104,2496.16
2105,2495.97
2106,2451.55
2107,2496.16
2108,2496.16
2109,2496.16
2110,2496.16
2111,2496.16
2112,2496.16
2113,2488.26
2114,2451.55
2115,2495.97
2116,2425.42
2117,2451.55
2118,2703.97
2119,2660.27
2120,2496.16
2121,2472.4
2122,2495.97
2123,2496.16
2124,2451.55
2125,2313.42
2126,2427.98
2127,2496.16
2128,2759.64
2129,2481.74
2130,2475.94
2131,2451.55
2132,3451.83
2133,2692.6
2134,3088.65
2135,2783.93
2136,2496.16
2137,2666.6
2138,2496.16
2139,2476.45
2140,2496.16
2141,2476.45
2142,2496.16
2143,2431.33
2144,2451.36
2145,2496.16
2146,2425.42
2147,2496.16
2148,2496.16
2149,2375.98
2150,2496.16
2151,3400.18
2152,2496.16
2153,2496.16
2154,2425.61
2155,2496.16
2156,2496.16
2157,2451.36
2158,2476.26
2159,2496.16
2160,2438.52
2161,2430.15
2162,2496.16
2163,2431.33
2164,2483.13
2165,2596.09
2166,2496.16
2167,2483.32
2168,2451.36
2169,2495.97
2170,2769.98
2171,2495.97
2172,2602.92
2173,2562.87
2174,2375.98
2175,2496.4
2176,2496.16
2177,2476.45
2178,2451.55
2179,2496.16
2180,2496.16
2181,2496.16
2182,2496.16
2183,2659.88
2184,2483.32
2185,2495.97
2186,2496.16
2187,2475.94
2188,2496.16
2189,2554.86
2190,2412.97
2191,2518.89
2192,2496.16
2193,2495.97
2194,2495.97
2195,2427.98
2196,2896.94
2197,2492.82
2198,2576.57
2199,2728.47
2200,3068.43
2201,2496.16
2202,2362.87
2203,2636.72
2204,2431.65
2205,2425.61
2206,2476.45
2207,2496.16
2208,2495.97
2209,2451.85
2210,2476.69
2211,2456.3
2212,2588.83
2213,2690.81
2214,2472.59
2215,2496.16
2216,2496.16
2217,2496.16
2218,2496.16
2219,2495.97
2220,2518.89
2221,2472.14
2222,2483.32
2223,2451.55
2224,2451.55
2225,2496.16
2226,2475.94
2227,2496.16
2228,2496.16
2229,2496.16
2230,2496.16
2231,3104.04
2232,2716.79
2233,2475.75
2234,2548.88
2235,2496.16
2236,2438.71
2237,3031.66
2238,2451.55
2239,2495.97
2240,2451.55
2241,2451.36
2242,2552.31
2243,2591.32
2244,2496.16
2245,2496.16
2246,3096.06
2247,2496.16
2248,2488.26
2249,2496.16
2250,2877.22
2251,2496.16
2252,2496.16
2253,2475.94
2254,2495.97
2255,2464.2
2256,2431.33
2257,2890.97
2258,2472.7
2259,2496.16
2260,2496.16
2261,2789.36
2262,2495.97
2263,2451.36
2264,2500.43
2265,2496.16
2266,2537.09
2267,2495.97
2268,2496.16
2269,2476.45
2270,2495.97
2271,2487.88
2272,2496.16
2273,2705.94
2274,2547.74
2275,2304.47
2276,2496.16
2277,2451.55
2278,2439.36
2279,2464.64
2280,3221.8
2281,2944.53
2282,2496.16
2283,2496.16
2284,2451.36
2285,2451.55
2286,2483.32
2287,2496.16
2288,2483.32
2289,2476.45
2290,2496.16
2291,2495.97
2292,2830.37
2293,2489.87
2294,2451.55
2295,2475.94
2296,2496.16
2297,2495.97
2298,2488.26
2299,2496.16
2300,2496.16
2301,2472.59
2302,2549.85
2303,2496.16
2304,2496.16
2305,2451.36
2306,2823.42
2307,2464.2
2308,2486.04
2309,2829.31
2310,2438.71
2311,2699.55
2312,2967.44
2313,2760.84
2314,2451.55
2315,3169.3
2316,2496.16
2317,2488.26
2318,2496.16
2319,2488.26
2320,2496.16
2321,2488.26
2322,2496.16
2323,2464.01
2324,2907.0
2325,2451.55
2326,2852.11
2327,2451.55
2328,2496.16
2329,2475.94
2330,2496.16
2331,2488.26
2332,2472.59
2333,2522.58
2334,2475.94
2335,2476.45
2336,2496.16
2337,3522.8
2338,2496.16
2339,2451.55
2340,2495.97
2341,2496.16
2342,2759.64
2343,2517.82
2344,2475.94
2345,2451.55
2346,2496.16
2347,2451.55
2348,2964.42
2349,3063.94
2350,2292.87
2351,2496.16
2352,2496.16
2353,2496.16
2354,2496.16
2355,2476.45
2356,2472.59
2357,2451.36
2358,2483.32
2359,2472.59
2360,2476.45
2361,2496.16
2362,2496.16
2363,2495.97
2364,2495.97
2365,2427.98
2366,2496.16
2367,2496.16
2368,2483.32
2369,3042.88
2370,2431.84
2371,2476.45
2372,2451.55
2373,2495.97
2374,2496.16
2375,2431.65
2376,2496.16
2377,2472.7
2378,2488.26
2379,2496.16
2380,2599.07
2381,2792.89
2382,2495.97
2383,2427.98
2384,2339.96
2385,2792.79
2386,2496.16
2387,2483.32
2388,2496.16
2389,2496.16
2390,2948.48
2391,2496.16
2392,2495.97
2393,2587.23
2394,2472.4
2395,2495.97
2396,3063.94
2397,2495.97
2398,2713.51
2399,2488.07
2400,3014.13
2401,2746.28
2402,2472.59
2403,2470.22
2404,2451.55
2405,2496.16
2406,2476.26
2407,2496.16
2408,2496.16
2409,2476.45
2410,2496.16
2411,2472.51
2412,2500.43
2413,2495.97
2414,2496.16
2415,2927.95
2416,2495.97
2417,2483.32
2418,2533.9
2419,2976.65
2420,2496.16
2421,2563.59
2422,2488.26
2423,2496.16
2424,2475.75
2425,2496.16
2426,2536.96
2427,2496.16
2428,2496.16
2429,2496.16
2430,2771.28
2431,2496.16
2432,2740.86
2433,2451.55
2434,2826.03
2435,2496.16
2436,2483.32
2437,2340.02
2438,2451.55
2439,2496.16
2440,2496.16
2441,2476.08
2442,3024.89
2443,2949.2
2444,2425.61
2445,2496.16
2446,2495.97
2447,2496.16
2448,2725.03
2449,2777.39
2450,2496.16
2451,2425.61
2452,2765.26
2453,2488.26
2454,2496.16
2455,2496.16
2456,2398.01
2457,2517.92
2458,2496.16
2459,2496.16
2460,2495.97
2461,2496.16
2462,2475.75
2463,2792.78
2464,2496.16
2465,2904.79
2466,2514.81
2467,2425.42
2468,2496.16
2469,2496.16
2470,2451.55
2471,2496.16
2472,2747.9
2473,2468.66
2474,2368.12
2475,2384.51
2476,2496.16
2477,2496.16
2478,2496.16
2479,2483.32
2480,2806.81
2481,2496.16
2482,2496.16
2483,2451.55
2484,2451.36
2485,2495.97
2486,2446.76
2487,2488.07
2488,2476.1
2489,2451.55
2490,2364.18
2491,2495.97
2492,2495.97
2493,2495.97
2494,2483.32
2495,2496.16
2496,3041.74
2497,2451.36
2498,2451.36
2499,2431.65
2500,2495.97
2501,2456.57
2502,2451.55
2503,2496.16
2504,2919.56
2505,3042.64
2506,2451.55
2507,2496.16
2508,2496.16
2509,2496.16
2510,2451.36
2511,2496.16
2512,2495.97
2513,2674.81
2514,2496.16
2515,2495.97
2516,2451.55
2517,2425.61
2518,2496.16
2519,2918.27
2520,2495.97
2521,2496.16
2522,2927.56
2523,2451.55
2524,2496.16
2525,2495.97
2526,2495.97
2527,2496.16
2528,2496.16
2529,2847.09
2530,2451.55
2531,2496.16
2532,2496.16
2533,2496.16
2534,2483.13
2535,2319.5
2536,2496.16
2537,2496.16
2538,3054.91
2539,2488.26
2540,2892.99
2541,2496.16
2542,2483.32
2543,2495.97
2544,2475.94
2545,2495.97
2546,2472.59
2547,2749.23
2548,2496.16
2549,2483.32
2550,3153.98
2551,2496.16
2552,2496.16
2553,2477.74
2554,2451.55
2555,2483.32
2556,2536.14
2557,2496.16
2558,2475.94
2559,2496.16
2560,2496.16
2561,2709.42
2562,2496.16
2563,2496.16
2564,2496.16
2565,2476.45
2566,2496.16
2567,2496.16
2568,2496.16
2569,2450.49
2570,2868.75
2571,2536.96
2572,2425.61
2573,2495.97
2574,2496.16
2575,2408.53
2576,2483.32
2577,2496.16
2578,2869.05
2579,2483.32
2580,2825.94
2581,2472.59
2582,2496.16
2583,2488.97
2584,2922.42
2585,2496.16
2586,2924.96
2587,2496.16
2588,2682.27
2589,2910.63
2590,2472.4
2591,2476.45
2592,2488.26
2593,2451.36
2594,2496.16
2595,2689.1
2596,2483.32
2597,2572.28
2598,2496.16
2599,2496.16
2600,2451.55
2601,2833.58
2602,2451.36
2603,2475.94
2604,2496.16
2605,2496.16
2606,2496.16
2607,2496.16
2608,2496.16
2609,2424.24
2610,2496.16
2611,2496.16
2612,2776.36
2613,2496.16
2614,2446.76
2615,2496.16
2616,2496.16
2617,2488.26
2618,2389.01
2619,2646.31
2620,2496.16
2621,2567.66
2622,2451.36
2623,2496.16
2624,2451.55
2625,2545.87
2626,2451.55
2627,2431.14
2628,2488.26
2629,2425.61
2630,2771.28
2631,2873.27
2632,2452.04
2633,2495.97
2634,2425.42
2635,2495.97
2636,2496.16
2637,2496.16
2638,2662.63
2639,2488.07
2640,2496.16
2641,2496.16
2642,2496.16
2643,2438.26
2644,2472.4
2645,2496.16
2646,2488.26
2647,2496.16
2648,2496.16
2649,2451.36
2650,2496.16
2651,2496.16
2652,2483.32
2653,2496.16
2654,2496.16
2655,2825.45
2656,2451.55
2657,2496.16
2658,2496.16
2659,2495.97
2660,2502.29
2661,2881.21
2662,2483.13
2663,2852.28
2664,2496.16
2665,2495.97
2666,2496.16
2667,2495.97
2668,3052.77
2669,2483.32
2670,2495.97
2671,2475.94
2672,2451.55
2673,2551.86
2674,2693.17
2675,2451.36
2676,2736.05
2677,2906.12
2678,2616.43
2679,2572.53
2680,2599.33
2681,2488.26
2682,2496.16
2683,2495.97
2684,2456.38
2685,2495.97
2686,2496.16
2687,2496.16
2688,2496.16
2689,2475.94
2690,2948.08
2691,2496.16
2692,2488.26
2693,2427.35
2694,2495.97
2695,2425.61
2696,2496.16
2697,2496.16
2698,2496.16
2699,2788.32
2700,2683.19
2701,2739.23
2702,2488.26
2703,2656.27
2704,2496.16
2705,2864.76
2706,2839.68
2707,2495.97
2708,2431.33
2709,2716.29
2710,2495.97
2711,2496.16
2712,2794.82
2713,2519.96
2714,2496.16
2715,2483.32
2716,2476.45
2717,2472.59
2718,2496.16
2719,2451.55
2720,2451.55
2721,2496.16
2722,2496.16
2723,2923.13
2724,2496.16
2725,2488.26
2726,2864.8
2727,2837.45
2728,2905.7
2729,2451.55
2730,2881.14
2731,2470.03
2732,2451.55
2733,2495.97
2734,2496.16
2735,2475.94
2736,2488.07
2737,2379.71
2738,2495.97
2739,2495.97
2740,2503.96
2741,2483.32
2742,2425.61
2743,2495.97
2744,2496.16
2745,3096.16
2746,2495.97
2747,2496.16
2748,2496.16
2749,2496.16
2750,2592.65
2751,2496.16
2752,2495.97
2753,2476.26
2754,2451.36
2755,2601.23
2756,2731.73
2757,2475.94
2758,2496.16
2759,2496.16
2760,2500.43
2761,2451.36
2762,2496.16
2763,2475.94
2764,2425.61
2765,2496.16
2766,2476.45
2767,2496.16
2768,2504.49
2769,3017.26
2770,2483.32
2771,3077.92
2772,2495.97
2773,2475.94
2774,2478.61
2775,2716.36
2776,2495.97
2777,2476.45
2778,2799.1
2779,2953.09
2780,2496.16
2781,2496.16
2782,2460.72
2783,2488.26
2784,2494.16
2785,2496.16
2786,2496.16
2787,2451.55
2788,2525.77
2789,2434.11
2790,2479.48
2791,2488.26
2792,2475.94
2793,2919.56
2794,2495.97
2795,2713.79
2796,2496.16
2797,2496.16
2798,2483.32
2799,2488.26
2800,2682.52
2801,2907.22
2802,2496.16
2803,2475.94
2804,2496.16
2805,2496.16
2806,2355.65
2807,2425.61
2808,2465.04
2809,2496.16
2810,2451.55
2811,2496.16
2812,2488.26
2813,3134.41
2814,2793.66
2815,2776.81
2816,2476.45
2817,2934.3
2818,2496.16
2819,2503.96
2820,2694.85
2821,2753.12
2822,2427.98
2823,2483.32
2824,2906.79
2825,2496.16
2826,2495.97
2827,2375.98
2828,2495.97
2829,2495.97
2830,2496.16
2831,2496.16
2832,2496.16
2833,2645.7
2834,3210.63
2835,2475.94
2836,2717.11
2837,2496.16
2838,2451.36
2839,2496.16
2840,2451.55
2841,2495.97
2842,2507.19
2843,2496.16
2844,2496.16
2845,2425.61
2846,2496.16
2847,2902.43
2848,2496.16
2849,2496.16
2850,2496.16
2851,2496.16
2852,3066.16
2853,2556.77
2854,2495.97
2855,2496.16
2856,2496.16
2857,2451.55
2858,2470.22
2859,2488.88
2860,2451.55
2861,2427.79
2862,2488.26
2863,2451.36
2864,2488.5
2865,2496.16
2866,2476.45
2867,2711.16
2868,2740.94
2869,2495.97
2870,2672.64
2871,2495.97
2872,2488.26
2873,2496.16
2874,2496.16
2875,2483.32
2876,2940.84
2877,2902.91
2878,2431.33
2879,2989.1
2880,2496.16
2881,2496.16
2882,2496.16
2883,2425.61
2884,2542.0
2885,2475.75
2886,3088.65
2887,2425.61
2888,2812.78
2889,2496.16
2890,2451.36
2891,2451.55
2892,2496.16
2893,2351.47
2894,2451.36
2895,2463.81
2896,2496.16
2897,2496.16
2898,2476.45
2899,2506.64
2900,2451.36
2901,2431.14
2902,2496.16
2903,2496.16
2904,2496.16
2905,3013.06
2906,2452.04
2907,2522.29
2908,2496.16
2909,2522.58
2910,2496.16
2911,2517.46
2912,2673.22
2913,2496.16
2914,2451.55
2915,2427.79
2916,2488.26
2917,2495.97
2918,2496.16
2919,2460.3
2920,2496.16
2921,2496.16
2922,2496.16
2923,2656.27
2924,2472.59
2925,2431.33
2926,2931.67
2927,2431.33
2928,2496.16
2929,2425.61
2930,2496.16
2931,2496.16
2932,2425.61
2933,2496.16
2934,2496.16
2935,2496.16
2936,2728.1
2937,2483.32
2938,2425.42
2939,2496.16
2940,2495.97
2941,2427.79
2942,2496.16
2943,2376.75
2944,2489.2
2945,2495.97
2946,2483.13
2947,2451.55
2948,2496.16
2949,3063.94
2950,2522.82
2951,2472.59
2952,3191.69
2953,2496.16
2954,2924.57
2955,2496.16
2956,2496.16
2957,2475.94
2958,3026.44
2959,3144.9
2960,2496.16
2961,2496.16
2962,2739.05
2963,2472.4
2964,2496.16
2965,2540.31
2966,2475.94
2967,2483.32
2968,2919.72
2969,2475.94
2970,2451.36
2971,2496.16
2972,2451.36
2973,2438.71
2974,2476.26
2975,2947.34
2976,3217.45
2977,2496.16
2978,2495.97
2979,2866.29
2980,2496.16
2981,2495.97
2982,2488.26
2983,2495.97
2984,2427.98
2985,2496.16
2986,2495.97
2987,2496.16
2988,2496.16
2989,2496.16
2990,2496.16
2991,2496.16
2992,3033.06
2993,2496.16
2994,2472.4
2995,2451.55
2996,2496.16
2997,2496.16
2998,2478.42
2999,2496.16
3000,2496.16
3001,2494.16
3002,2496.16
3003,2496.16
3004,2939.33
3005,2496.16
3006,2496.16
3007,2496.16
3008,2448.06
3009,2496.16
3010,3227.12
3011,2451.55
3012,2632.34
3013,2488.26
3014,2950.07
3015,2758.71
3016,2927.11
3017,2496.16
3018,2496.16
3019,2425.42
3020,2496.16
3021,2495.97
3022,2483.13
3023,2840.48
3024,2496.16
3025,2496.16
3026,2483.13
3027,2425.61
3028,2488.26
3029,2496.16
3030,2982.46
3031,2496.16
3032,2472.4
3033,2483.32
3034,2869.05
3035,2496.16
3036,2488.26
3037,2496.16
3038,2496.16
3039,2488.26
3040,2483.13
3041,2496.16
3042,2451.55
3043,3132.3
3044,2496.16
3045,2475.94
3046,2476.26
3047,2496.16
3048,2496.16
3049,2496.16
3050,2496.16
3051,2331.24
3052,2496.16
3053,2890.69
3054,3044.5
3055,2684.55
3056,2483.32
3057,2496.16
3058,2495.97
3059,2917.12
3060,2691.4
3061,2350.44
3062,2496.16
3063,2479.29
3064,2919.05
3065,2509.03
3066,2475.94
3067,2476.45
3068,2483.32
3069,2475.94
3070,2472.59
3071,2496.16
3072,2495.97
3073,2496.16
3074,2495.97
3075,2427.98
3076,2650.03
3077,2470.22
3078,2496.16
3079,2496.16
3080,2536.93
3081,2425.61
3082,2496.16
3083,2979.99
3084,2451.55
3085,2495.97
3086,2496.16
3087,2483.32
3088,2495.97
3089,2496.16
3090,2495.97
3091,2470.22
3092,2496.16
3093,2451.55
3094,2475.94
3095,2762.07
3096,2495.97
3097,2495.97
3098,2496.16
3099,2496.16
3100,2428.28
3101,2495.97
3102,2451.55
3103,2471.53
3104,2496.16
3105,2570.32
3106,3192.48
3107,2496.16
3108,2496.16
3109,2496.16
3110,2481.06
3111,2496.16
3112,2488.26
3113,2496.16
3114,2483.32
3115,2496.16
3116,2856.03
3117,2496.16
3118,2636.72
3119,2495.97
3120,2451.55
3121,2839.29
3122,2847.23
3123,2715.75
3124,2451.55
3125,2488.07
3126,2495.97
3127,2614.39
3128,2496.16
3129,2496.16
3130,2496.16
3131,2451.55
3132,2502.94
3133,2483.13
3134,2460.31
3135,2496.16
3136,2451.36
3137,2496.16
3138,2496.16
3139,2426.22
3140,2496.16
3141,2496.16
3142,2488.26
3143,2488.26
3144,2451.55
3145,2496.16
3146,2451.55
3147,2483.32
3148,2496.16
3149,2496.16
3150,2495.97
3151,2495.97
3152,2416.19
3153,2452.23
3154,2496.16
3155,2438.71
3156,2496.16
3157,2922.22
3158,2947.51
3159,2451.55
3160,2495.97
3161,2495.97
3162,2541.09
3163,2864.76
3164,2475.94
3165,2496.16
3166,2505.77
3167,2495.97
3168,2587.29
3169,2778.99
3170,2496.16
3171,2425.61
3172,2496.16
3173,2496.16
3174,2769.75
3175,2496.16
3176,2495.97
3177,2483.32
3178,2554.76
3179,2496.16
3180,2451.55
3181,2483.13
3182,2979.44
3183,2476.45
3184,2451.55
3185,3030.66
3186,2496.16
3187,2375.98
3188,2425.61
3189,2496.16
3190,2496.16
3191,2488.88
3192,2496.16
3193,2496.16
3194,2488.26
3195,2496.16
3196,2483.13
3197,2451.55
3198,2443.28
3199,2853.41
3200,2472.4
3201,2548.72
3202,2451.55
3203,2496.16
3204,2748.74
3205,2905.21
3206,2464.2
3207,2496.16
3208,2476.45
3209,2496.16
3210,2483.32
3211,2798.54
3212,2630.14
3213,2496.16
3214,2503.96
3215,2866.62
3216,2496.16
3217,3090.04
3218,2768.96
3219,2496.16
3220,2748.74
3221,2460.72
3222,2495.97
3223,2494.16
3224,2496.16
3225,2496.16
3226,2496.16
3227,2496.16
3228,2451.36
3229,2495.97
3230,2451.55
3231,2496.16
3232,2731.32
3233,2451.55
3234,2495.97
3235,2495.97
3236,2496.16
3237,2495.97
3238,2496.16
3239,2496.16
3240,2496.16
3241,2451.55
3242,2495.97
3243,2451.55
3244,2511.54
3245,2495.97
3246,2496.16
3247,2496.16
3248,2496.16
3249,2496.16
3250,2496.16
3251,2496.16
3252,2496.16
3253,2496.16
3254,2524.47
3255,3063.94
3256,2451.36
3257,2496.16
3258,2495.97
3259,2496.16
3260,2495.97
3261,2488.26
3262,2607.44
3263,2504.53
3264,2475.75
3265,2496.16
3266,2496.16
3267,2496.16
3268,2496.16
3269,2570.81
3270,2496.16
3271,2496.16
3272,2496.16
3273,2496.16
3274,2781.44
3275,2674.4
3276,2492.74
3277,2496.16
3278,2496.16
3279,2431.14
3280,2495.97
3281,2496.16
3282,2496.16
3283,2850.26
3284,2677.9
3285,2476.26
3286,2496.16
3287,2496.16
3288,2496.16
3289,2490.11
3290,2495.97
3291,2269.82
3292,2723.55
3293,2425.61
3294,2496.16
3295,2483.32
3296,2512.23
3297,2337.03
3298,2918.27
3299,2451.55
3300,2496.16
3301,2495.97
3302,3037.7
3303,2495.97
3304,2495.97
3305,2488.07
3306,2475.75
3307,2431.33
3308,2496.16
3309,2495.97
3310,2455.62
3311,2472.59
3312,2771.63
3313,2472.59
3314,2451.36
3315,2452.04
3316,2451.55
3317,2496.16
3318,2495.97
3319,2431.84
3320,2748.41
3321,2425.61
3322,2879.41
3323,2495.97
3324,2496.16
3325,2496.16
3326,2755.38
3327,2431.84
3328,2826.44
3329,2451.55
3330,2495.97
3331,2451.36
3332,2472.59
3333,2373.32
3334,2496.16
3335,2496.16
3336,2349.51
3337,2483.32
3338,2496.16
3339,2496.16
3340,2425.42
3341,2496.16
3342,2496.16
3343,3134.41
3344,2456.57
3345,2496.16
3346,2673.56
3347,2496.16
3348,2483.13
3349,2535.93
3350,2496.16
3351,2483.32
3352,2867.85
3353,2668.45
3354,2496.4
3355,2402.49
3356,2438.71
3357,2496.16
3358,2496.16
3359,2613.6
3360,2488.26
3361,2496.16
3362,2427.98
3363,2496.16
3364,2470.03
3365,2496.16
3366,2475.94
3367,2488.26
3368,2495.97
3369,2496.16
3370,2475.94
3371,2495.97
3372,2385.17
3373,2496.16
3374,2496.16
3375,2968.69
3376,2495.97
3377,2496.16
3378,2522.82
3379,2425.61
3380,2475.94
3381,2475.75
3382,2892.1
3383,2906.09
3384,2496.16
3385,2451.55
3386,2495.97
3387,2475.94
3388,2542.68
3389,2470.22
3390,2496.16
3391,2711.37
3392,2496.16
3393,2496.16
3394,2438.71
3395,2985.58
3396,2778.99
3397,2562.1
3398,2496.16
3399,3253.9
3400,2451.55
3401,2451.55
3402,2495.97
3403,2488.07
3404,2858.48
3405,2630.17
3406,2759.49
3407,2496.16
3408,2207.65
3409,2483.32
3410,2392.05
3411,2496.16
3412,2496.16
3413,2496.16
3414,2496.16
3415,2496.16
3416,2496.16
3417,2493.63
3418,2446.76
3419,2811.32
3420,2931.55
3421,2476.45
3422,2375.64
3423,2737.76
3424,2496.16
3425,2495.97
3426,2451.36
3427,2496.16
3428,2488.26
3429,2496.16
3430,2496.16
3431,2451.17
3432,2488.26
3433,2451.55
3434,2495.97
3435,2756.72
3436,2522.58
3437,2470.7
3438,2572.84
3439,2451.55
3440,2780.31
3441,2451.55
3442,3000.36
3443,2496.16
3444,2488.26
3445,2854.27
3446,3097.43
3447,2496.16
3448,2451.55
3449,2496.16
3450,2496.16
3451,2427.98
3452,2496.16
3453,3183.85
3454,2496.16
3455,3130.7
3456,2476.45
3457,2496.16
3458,2565.02
3459,2487.59
3460,2496.16
3461,2494.74
3462,2451.36
3463,2427.98
3464,2483.32
3465,2488.72
3466,2496.16
3467,2475.94
3468,2495.97
3469,2648.12
3470,2496.16
3471,2451.36
3472,2475.75
3473,2427.98
3474,2472.59
3475,2495.97
3476,2496.16
3477,2496.16
3478,3024.44
3479,2746.8
3480,2476.45
3481,2720.64
3482,3148.18
3483,2496.16
3484,2496.16
3485,2496.16
3486,2496.16
3487,2690.29
3488,2775.08
3489,2615.08
3490,2488.26
3491,2496.16
3492,2496.16
3493,2496.16
3494,2756.66
3495,2495.97
3496,2425.61
3497,2496.16
3498,2496.16
3499,2451.55
3500,2456.3
3501,2496.16
3502,2451.55
3503,2496.16
3504,2451.36
3505,2720.42
3506,3256.65
3507,3068.76
3508,2496.16
3509,2495.97
3510,2623.17
3511,2841.02
3512,2495.97
3513,2496.16
3514,2478.45
3515,2496.16
3516,2496.16
3517,2496.16
3518,2472.4
3519,2425.61
3520,2496.16
3521,2451.55
3522,2496.16
3523,2483.32
3524,2496.16
3525,2496.16
3526,2496.16
3527,2496.16
3528,2451.55
3529,2451.55
3530,2464.35
3531,2496.16
3532,2496.16
3533,2496.16
3534,2861.89
3535,2483.32
3536,2496.16
3537,2488.26
3538,3833.07
3539,2496.16
3540,2451.55
3541,2526.17
3542,2451.36
3543,2425.61
3544,2496.16
3545,2495.97
3546,2488.01
3547,2496.16
3548,2496.16
3549,2495.97
3550,2496.16
3551,2592.27
3552,2451.55
3553,2496.16
3554,2496.16
3555,2495.97
3556,2496.16
3557,2496.16
3558,2483.32
3559,2483.32
3560,2496.16
3561,2451.55
3562,2427.79
3563,2488.26
3564,2496.16
3565,2207.65
3566,2496.16
3567,2495.97
3568,2492.4
3569,2496.16
3570,3989.31
3571,2496.16
3572,2451.36
3573,2943.47
3574,2711.3
3575,2496.16
3576,2431.14
3577,2970.93
3578,2870.44
3579,2496.16
3580,2411.44
3581,2496.16
3582,2496.16
3583,2470.03
3584,2483.32
3585,2470.03
3586,2496.16
3587,2541.42
3588,2451.55
3589,2496.16
3590,2472.4
3591,2475.94
3592,2421.27
3593,2451.36
3594,2496.16
3595,2496.16
3596,2862.07
3597,2496.16
3598,2496.16
3599,2496.16
3600,2496.16
3601,2496.16
3602,2495.97
3603,2488.26
3604,2496.16
3605,2540.61
3606,2496.16
3607,2451.55
3608,2496.16
3609,2496.16
3610,2496.16
3611,2496.16
3612,2496.16
3613,2496.16
3614,2496.16
3615,2496.16
3616,2483.32
3617,2495.97
3618,2431.65
3619,2496.16
3620,2483.32
3621,2495.97
3622,2495.97
