id,price
3423,14797.291666666666
3424,986.68
3425,581.381
3426,4377.199
3427,2100.233
3428,1684.924
3429,569.084
3430,1011.329
3431,7062.284
3432,2944.713
3433,5425.896
3434,598.145
3435,8262.324
3436,5230.148
3437,4862.421
3438,5541.966
3439,4067.348
3440,8423.294100000001
3441,3730.472
3442,10508.450333333332
3443,1025.764
3444,2564.06
3445,10772.019
3446,12981.487
3447,3363.288
3448,1808.142
3449,431.889
3450,2818.658
3451,6528.104
3452,1868.432
3453,15638.71
3454,995.765
3455,9409.796
3456,924.392
3457,898.2
3458,5185.046
3459,11696.6215
3460,668.021
3461,4587.957
3462,4036.367
3463,6551.501
3464,679.295
3465,5264.634666666667
3466,872.677
3467,1155.113
3468,455.019
3469,7605.82
3470,647.406
3471,3942.14
3472,570.678
3473,4663.27
3474,1321.8064166666668
3475,1609.231
3476,2534.766
3477,682.756
3478,10938.119
3479,8096.588
3480,903.076
3481,7246.401933333334
3482,15240.044333333333
3483,2341.322
3484,829.106
3485,1299.353
3486,440.674
3487,6707.524
3488,6998.172
3489,7191.646
3490,1587.794
3491,490.847
3492,2499.455
3493,956.223
3494,5327.769
3495,473.254
3496,4908.895
3497,1376.235
3498,1238.3099595238095
3499,3015.177
3500,5398.75
3501,2741.087
3502,3714.852
3503,1204.007
3504,2892.363
3505,4440.712
3506,16279.938
3507,16673.561
3508,762.688
3509,788.101
3510,8454.706
3511,12531.442
3512,738.265
3513,777.84
3514,15177.8735
3515,1365.369
3516,734.584
3517,1764.1
3518,2277.4826666666663
3519,4570.163
3520,3074.337
3521,5285.958
3522,2815.17525
3523,696.25
3524,950.718
3525,850.552
3526,781.449
3527,2925.173
3528,15339.613
3529,2530.373
3530,6739.352
3531,2258.664
3532,643.189
3533,528.707
3534,14499.366
3535,496.141
3536,3521.595
3537,2819.243
3538,12404.689
3539,2178.7865
3540,2713.809
3541,7272.456
3542,3901.453
3543,4868.145
3544,881.068
3545,2813.403
3546,4804.222
3547,1190.268
3548,2042.947
3549,1408.995
3550,1195.9930000000004
3551,4593.824
3552,5058.457
3553,1324.309
3554,1966.641
3555,700.68
3556,1032.649
3557,1744.86
3558,521.819
3559,509.027
3560,1058.93
3561,3238.891
3562,4823.891
3563,3149.400366666667
3564,932.327
3565,2142.66
3566,1351.313
3567,658.665
3568,5217.146
3569,922.332
3570,17370.018
3571,2189.952
3572,4186.547
3573,13963.782
3574,4895.171333333333
3575,800.177
3576,4772.955
3577,15672.026
3578,8893.606
3579,605.64
3580,6460.059
3581,3030.881
3582,2971.05475
3583,2591.556
3584,600.375
3585,2481.636
3586,898.537
3587,9090.5
3588,3686.5414333333338
3589,1146.945
3590,1802.043
3591,1615.33
3592,5076.783
3593,3555.16
3594,653.1
3595,659.641
3596,11344.309
3597,1631.556
3598,956.985
3599,1578.793
3600,1323.087
3601,2432.283
3602,1879.589
3603,1930.247
3604,615.118
3605,3724.4201333333335
3606,764.066
3607,4377.355
3608,2046.477
3609,1420.776
3610,719.901
3611,651.69825
3612,984.785
3613,1943.597
3614,728.349
3615,1050.766
3616,463.378
3617,2733.33
3618,4847.186666666667
3619,2664.833
3620,520.047
3621,677.8365
3622,654.615
3623,917.109
3624,1030.184
3625,9376.509
3626,15151.8337
3627,8125.392
3628,4540.647
3629,12891.323
3630,4209.765
3631,604.196
3632,7134.313
3633,7795.298
3634,1259.4377000000002
3635,1807.047
3636,16343.929
3637,1073.622
3638,7023.049
3639,4200.169
3640,9483.843
3641,879.815
3642,3088.6291666666666
3643,796.4106666666667
3644,8047.02
3645,3383.014
3646,937.7522
3647,509.774
3648,1842.888
3649,568.005
3650,4288.36
3651,1136.018
3652,2179.161
3653,2794.887
3654,3221.883
3655,6726.2587
3656,466.014
3657,699.091
3658,7063.541
3659,2989.376
3660,692.879
3661,3050.084
3662,6073.17
3663,5870.896
3664,6057.281366666667
3665,5605.2
3666,2727.509
3667,7793.677
3668,8321.569
3669,3775.02
3670,1098.35
3671,2085.969
3672,7161.583333333333
3673,1308.5351666666668
3674,694.134
3675,797.359
3676,1047.954
3677,679.033
3678,14742.397
3679,491.409
3680,2608.664
3681,4441.6175
3682,539.505
3683,5352.664833333333
3684,768.512
3685,447.408
3686,2003.473
3687,2354.926
3688,822.0229666666667
3689,12792.154
3690,720.807
3691,3457.723
3692,953.53
3693,801.702
3694,14021.189833333334
3695,3377.694
3696,755.238
3697,2799.098
3698,7725.319
3699,1359.352
3700,2958.922
3701,763.021
3702,470.692
3703,570.096
3704,1269.048
3705,5281.406
3706,6768.451
3707,2308.0823333333333
3708,849.034
3709,648.783
3710,9219.142
3711,847.316
3712,11733.267
3713,3563.017
3714,3768.091
3715,4417.434
3716,1314.296
3717,1101.199
3718,897.97
3719,4090.151
3720,9129.403
3721,3080.381
3722,555.229
3723,2209.23
3724,519.916
3725,665.736
3726,483.609
3727,877.5323000000001
3728,2662.621
3729,1504.357
3730,4932.9945
3731,5005.284
3732,818.377
3733,8737.447
3734,1885.837
3735,773.355
3736,1009.703
3737,593.377
3738,551.365
3739,723.931
3740,731.879
3741,1955.966
3742,4187.066
3743,2048.849
3744,1874.302
3745,805.875
3746,2997.800666666667
3747,6560.735
3748,9654.617
3749,3100.232
3750,7883.529
3751,6300.948
3752,15121.104
3753,2243.746
3754,543.056
3755,2621.3769833333336
3756,1027.287
3757,1015.286
3758,9645.423
3759,803.895
3760,10382.087
3761,3318.59
3762,1064.922
3763,3012.702
3764,2360.864666666667
3765,450.823
3766,1139.288
3767,716.425
3768,793.5025
3769,4059.1396666666665
3770,7248.101
3771,6540.784
3772,8786.022
3773,576.632
3774,6174.345
3775,4726.463
3776,943.582
3777,503.496
3778,934.381
3779,6933.600333333333
3780,5586.632
3781,16482.503
3782,4262.587666666667
3783,2049.68
3784,6025.437
3785,5189.323
3786,14223.776
3787,7571.575
3788,783.738
3789,1427.8949166666666
3790,9266.11
3791,4321.019066666667
3792,12095.494
3793,16541.104333333333
3794,667.344
3795,3377.257666666667
3796,484.949
3797,802.321
3798,1781.262
3799,510.991
3800,829.363
3801,2821.929
3802,4391.255
3803,594.37
3804,468.237
3805,2162.018
3806,7562.435266666666
3807,886.291
3808,4875.359
3809,2414.169
3810,1285.59
3811,5377.314
3812,414.198
3813,3923.36
3814,912.62
3815,5571.544
3816,448.769
3817,4640.701
3818,652.804
3819,3171.96
3820,4908.651
3821,3398.165
3822,774.646
3823,1261.5146000000002
3824,2612.128
3825,11022.695
3826,12389.501
3827,2558.704
3828,11806.048
3829,2272.443
3830,1006.678
3831,2664.893
3832,2735.865
3833,4556.851
3834,4982.183
3835,1854.116
3836,4956.862
3837,795.538
3838,3341.861
3839,402.763
3840,16011.748666666668
3841,7457.7595
3842,810.277
3843,1817.139
3844,502.7667
3845,995.183
3846,814.772
3847,7143.563
3848,2896.746
3849,2460.699
3850,730.779
3851,3549.964
3852,4518.362
3853,2266.588
3854,2317.936
3855,851.698
3856,933.686
3857,6438.174
3858,4557.776
3859,503.013
3860,12951.29375
3861,979.918
3862,7652.59
3863,891.178
3864,1083.604
3865,3246.817
3866,8110.451
3867,1958.216
3868,12034.00051666667
3869,17474.833
3870,1857.344
3871,3280.983
3872,531.306
3873,4577.133
3874,4319.393
3875,712.804
3876,3615.243
3877,493.053
3878,6745.959
3879,2017.577
3880,17677.611
3881,6756.642
3882,795.29
3883,7773.843
3884,16000.242
3885,2076.105
3886,6044.467
3887,12713.095
3888,597.088
3889,929.328
3890,6556.174
3891,977.589
3892,639.909
3893,5310.164
3894,679.341
3895,592.847
3896,4627.023
3897,837.3
3898,4449.487
3899,885.092
3900,1369.7919333333334
3901,893.135
3902,2856.524
3903,1272.32
3904,552.196
3905,673.877
3906,4072.539
3907,15842.713
3908,1846.627
3909,1132.538
3910,3589.97
3911,809.447
3912,5640.409
3913,721.908
3914,1621.763
3915,1089.826
3916,1302.443
3917,2271.467
3918,3694.907
3919,506.005
3920,6159.205
3921,6479.017
3922,2603.348
3923,2824.606
3924,1629.607
3925,663.145
3926,15694.145
3927,1247.588
3928,4264.894649999999
3929,2503.732
3930,561.957
3931,3848.154
3932,2772.661
3933,816.425
3934,889.481
3935,5442.158
3936,1545.685
3937,3176.862
3938,2717.902
3939,6827.593333333334
3940,846.21
3941,2211.571
3942,904.444
3943,3720.1236666666664
3944,5290.95
3945,1783.081
3946,3762.066
3947,10966.523
3948,5681.380800000001
3949,2400.301
3950,703.443
3951,3220.301
3952,5668.4845
3953,983.85
3954,5714.086347619047
3955,1281.59
3956,585.362
3957,819.399
3958,702.3414285714287
3959,2806.793
3960,999.292
3961,6526.971
3962,1541.011
3963,1821.358
3964,762.422
3965,1774.84
3966,10980.524
3967,4531.695
3968,515.493
3969,4221.98
3970,5416.751
3971,860.429
3972,12146.112
3973,3629.13
3974,2426.374
3975,514.091
3976,528.685
3977,15476.169
3978,535.745
3979,4101.059
3980,14898.731
3981,2510.034
3982,898.272
3983,9833.166
3984,1016.196
3985,1528.524
3986,5766.235
3987,904.785
3988,3930.394
3989,2342.986
3990,10226.785
3991,801.982
3992,12648.656
3993,1126.805
3994,10074.44
3995,5846.073
3996,738.58
3997,12100.366
3998,4616.158
3999,1304.2165833333333
4000,1695.825
4001,3290.051
4002,3746.224
4003,14577.378833333332
4004,4657.782
4005,1244.32
4006,810.214
4007,8270.663
4008,2229.575
4009,14654.005
4010,15575.435
4011,2357.844
4012,4632.658
4013,1772.133
4014,721.303
4015,782.154
4016,4694.09
4017,7020.776
4018,903.428
4019,1229.713
4020,4319.929833333333
4021,468.514
4022,465.709
4023,1169.859
4024,531.903
4025,2374.779
4026,1145.397
4027,7524.413
4028,2232.478
4029,4229.8185
4030,621.611
4031,674.261
4032,4590.580933333334
4033,2690.657
4034,11284.743
4035,1582.3401500000002
4036,6846.084
4037,2265.046
4038,569.004
4039,908.067
4040,2764.878
4041,2234.857
4042,857.883
4043,1000.339
4044,728.442
4045,7589.947
4046,4726.546
4047,1027.76
4048,618.063
4049,1452.225
4050,5838.919
4051,1202.242
4052,5186.029
4053,2800.676
4054,10724.261
4055,962.164
4056,620.009
4057,10498.149
4058,686.788
4059,2989.732
4060,3274.206
4061,6819.164
4062,2554.871
4063,542.552
4064,790.916
4065,6559.117
4066,472.02
4067,1488.408
4068,2706.061
4069,1585.863
4070,4859.351
4071,1190.394
4072,1094.014
4073,4370.844
4074,2121.79
4075,781.385
4076,5080.97
4077,5010.5815
4078,3977.8780000000006
4079,6310.589
4080,827.847
4081,2396.191
4082,12395.037
4083,1545.4033333333332
4084,6785.075
4085,5616.077
4086,655.472
4087,9170.097
4088,8935.720833333333
4089,1731.965
4090,3104.603
4091,6578.301
4092,2196.334
4093,17002.705
4094,976.194
4095,4516.149
4096,2492.018
4097,1171.305
4098,5326.415
4099,6419.716
4100,2244.316
4101,5001.728
4102,1860.303
4103,13466.883
4104,497.907
4105,671.999
4106,375.047
4107,773.483
4108,6297.491
4109,5366.088
4110,2472.219
4111,1227.765
4112,4681.758
4113,1159.0782
4114,6172.252
4115,9271.531
4116,1827.073
4117,2449.494
4118,7776.425
4119,1141.675
4120,1483.156
4121,1716.384
4122,596.51
4123,7067.668
4124,1155.31
4125,1227.926
4126,689.451
4127,2672.114
4128,5752.661
4129,6018.986
4130,693.603
4131,1038.766
4132,3045.852
4133,1179.254
4134,2068.225
4135,1007.25
4136,2244.6363333333334
4137,707.853
4138,6649.342
4139,6029.25
4140,5579.423
4141,562.652
4142,14557.204
4143,917.974
4144,2625.725383333334
4145,3966.522
4146,1028.696
4147,4035.5285
4148,4283.198666666667
4149,900.568
4150,2955.631
4151,507.308
4152,4848.066333333334
4153,624.725
4154,1035.447
4155,3844.614
4156,2334.805
4157,4642.8105
4158,13078.522
4159,951.258
4160,10411.732
4161,11328.861
4162,767.331
4163,4549.138
4164,15131.463333333331
4165,4240.224
4166,1037.589
4167,9233.547
4168,1050.241
4169,947.09
4170,841.088
4171,705.513
4172,4302.187
4173,2858.533
4174,447.402
4175,13025.3565
4176,5855.248
4177,10906.861
4178,2089.507
4179,444.704
4180,652.114
4181,1820.3453333333332
4182,11466.621
4183,686.176
4184,4598.725
4185,2211.887
4186,5129.409052380953
4187,771.201
4188,1181.015
4189,9917.468
4190,3519.0785
4191,7573.422216666667
4192,15506.246
4193,905.004
4194,8552.33
4195,5536.749
4196,11126.828
4197,10479.835
4198,773.133
4199,2163.821
4200,6394.986
4201,6691.026
4202,16484.793
4203,1595.596
4204,801.743
4205,995.879
4206,12771.436
4207,1247.6909595238096
4208,2469.784
4209,6083.545
4210,1804.7289666666666
4211,988.29
4212,16688.405
4213,3039.263
4214,1004.323
4215,3093.709
4216,4380.152
4217,4122.333
4218,4305.841666666666
4219,3636.8674666666666
4220,6479.127
4221,8351.706
4222,4042.0103333333336
4223,4794.51075
4224,17423.112
4225,4111.432
4226,4116.453
4227,727.258
4228,4585.723
4229,2000.516
4230,9999.474
4231,4061.733
4232,899.409
4233,463.109
4234,5813.093466666666
4235,5637.232
4236,6150.861
4237,746.814
4238,797.411
4239,5053.506
4240,7505.656
4241,11354.409
4242,5332.078
4243,441.547
4244,4674.053
4245,6448.091
4246,1890.111
4247,3653.914
4248,4160.551
4249,4587.502
4250,724.374
4251,1919.255
4252,594.655
4253,2291.084
4254,1094.024
4255,16036.568166666666
4256,3315.428
4257,8363.742
4258,7738.5634333333355
4259,1528.167
4260,4176.172
4261,7172.991
4262,3098.889
4263,1910.794
4264,1130.876
4265,13999.598
4266,1382.689
4267,1166.486
4268,1041.513
4269,4633.618
4270,2466.154
4271,2957.694
4272,7315.892
4273,741.546
4274,5621.234
4275,1524.474
4276,1207.063
4277,3653.53
4278,562.077
4279,893.905
4280,3192.276
4281,5581.334809523809
4282,15903.818600000002
4283,587.544
4284,6510.634933333334
4285,4018.002
4286,1377.396
4287,1729.795
4288,764.604
4289,462.757
4290,462.285
4291,4904.413
4292,1014.245
4293,4368.033500000001
4294,797.84
4295,1088.148
4296,1030.291
4297,9484.806
4298,568.486
4299,3606.059
4300,2128.727
4301,2430.666
4302,8985.0805
4303,7472.149
4304,687.789
4305,525.041
4306,5728.029
4307,554.149
4308,4982.445
4309,790.037
4310,705.029
4311,9190.522
4312,1239.535
4313,2808.931
4314,2643.486
4315,671.534
4316,3699.841
4317,1080.7095
4318,15800.3625
4319,1683.996
4320,4493.924
4321,2655.601
4322,4293.444
4323,1374.913
4324,1945.234
4325,2171.851
4326,1182.7576000000001
4327,549.626
4328,1248.271
4329,10817.066000000003
4330,1330.625
4331,920.068
4332,5443.611
4333,4956.843
4334,401.51
4335,1094.71
4336,4881.022
4337,519.688
4338,5419.203
4339,1056.457
4340,15243.841
4341,4876.703
4342,832.5033333333332
4343,671.225
4344,742.082
4345,1027.616
4346,723.841
4347,4976.113
4348,5090.941
4349,1844.6151499999999
4350,1655.715
4351,2514.022
4352,5248.322
4353,2833.355
4354,834.666
4355,520.9091000000001
4356,6403.663
4357,853.341
4358,13070.93
4359,1035.237
4360,2689.31
4361,848.065
4362,9506.086
4363,11342.795
4364,1054.338
4365,3147.257
4366,4463.208
4367,1638.38
4368,13993.081
4369,3428.2778333333335
4370,886.843
4371,561.065
4372,3336.653
4373,7834.511
4374,10049.8035
4375,4405.512
4376,2176.423
4377,10216.998
4378,1002.69515
4379,1002.216
4380,3132.21
4381,715.061
4382,3265.21
4383,702.714
4384,870.479
4385,1831.145
4386,545.054
4387,871.53
4388,5986.172
4389,474.277
4390,5236.471
4391,15362.682
4392,13176.323333333332
4393,1023.105
4394,6809.469
4395,572.127
4396,3119.944
4397,2030.69
4398,3115.877
4399,1994.305
4400,1357.351
4401,947.446
4402,6270.924
4403,2337.321
4404,949.601
4405,8219.536333333333
4406,4538.267
4407,3242.393
4408,693.068
4409,1995.188
4410,465.456
4411,579.755
4412,734.803
4413,11183.096
4414,6957.420833333334
4415,5203.374
4416,945.3846
4417,1730.207
4418,6381.486483333334
4419,4500.067
4420,562.0695
4421,4342.2225
4422,2776.768
4423,2175.235
4424,629.641
4425,1362.696
4426,2207.798
4427,4612.176
4428,1050.139
4429,5358.472
4430,1964.4046000000003
4431,640.586
4432,10313.321
4433,4875.462
4434,2409.978
4435,14029.533
4436,540.296
4437,3758.144
4438,9341.792
4439,13363.691000000003
4440,3604.034133333333
4441,4504.944
4442,439.194
4443,1051.642
4444,16013.948900000001
4445,533.571
4446,4540.773
4447,6835.745
4448,3510.7173666666667
4449,932.09
4450,652.364
4451,1560.549
4452,5892.101066666667
4453,694.271
4454,996.593
4455,3650.25
4456,1959.07
4457,4890.604
4458,3082.658
4459,2700.692
4460,15520.184
4461,8745.525
4462,745.034
4463,3295.159
4464,7264.199
4465,989.327
4466,623.908
4467,1707.459
4468,1910.297
4469,11803.217
4470,3472.509
4471,6474.927666666667
4472,1191.019
4473,747.211
4474,8213.077
4475,573.526
4476,4392.756
4477,4123.456
4478,2981.861
4479,1290.491
4480,4161.467
4481,935.143
4482,842.872
4483,669.118
4484,2027.534
4485,507.655
4486,2904.873
4487,1237.647
4488,8533.8885
4489,4584.256
4490,2386.863
4491,493.381
4492,16959.212
4493,8377.11575
4494,1649.0814833333334
4495,527.512
4496,2908.938
4497,5156.926
4498,10565.441
4499,5264.466
4500,781.933
4501,1519.226
4502,8705.605
4503,2280.584
4504,11230.968
4505,998.76
4506,5547.285
4507,534.161
4508,414.534
4509,5029.464
4510,1843.639
4511,5404.307
4512,858.278
4513,764.231
4514,5503.008400000001
4515,11250.759
4516,539.598
4517,761.151
4518,997.972
4519,996.1316666666667
4520,6733.148
4521,2241.329
4522,1018.481
4523,1210.61
4524,3356.229
4525,2884.979
4526,746.112
4527,458.452
4528,3288.713
4529,2234.181
4530,4684.730833333333
4531,2015.798
4532,734.134
4533,1018.668
4534,7293.094
4535,5977.587
4536,1131.898
4537,878.868
4538,1559.304
4539,646.738
4540,12710.292
4541,4457.284
4542,2652.668
4543,706.1315
4544,6128.348
4545,3020.059
4546,2744.75
4547,3810.822
4548,937.697
4549,1021.2
4550,4019.0049333333336
4551,3734.343
4552,888.69
4553,10105.251
4554,5945.28
4555,454.932
4556,374.472
4557,732.587
4558,4796.684
4559,14112.641
4560,934.08
4561,8229.895
4562,1057.539
4563,4298.5463
4564,3453.4775833333333
4565,8640.857
4566,1254.2530833333333
4567,5051.878
4568,7350.7
4569,5765.815
4570,1301.04
4571,647.969
4572,5446.482
4573,4033.765
4574,1240.881
4575,1763.972
4576,759.739
4577,3576.995
4578,7331.416916666666
4579,504.036
4580,15787.028
4581,1150.755
4582,550.392
4583,5459.631
4584,4407.042666666666
4585,3581.91455
4586,2375.6981250000003
4587,636.838
4588,5482.711
4589,676.108
4590,8514.802
4591,5738.7905
4592,3030.657
4593,687.275
4594,724.199
4595,1756.178
4596,846.323
4597,3921.462
4598,7878.314
4599,1849.017
4600,711.157
4601,901.033
4602,1276.24
4603,497.555
4604,13850.696800000002
4605,1247.941
4606,14574.828
4607,1942.619
4608,6137.299355555555
4609,6381.6
4610,4436.110133333333
4611,10631.715
4612,5746.028
4613,12431.6511
4614,725.348
4615,5188.708
4616,718.084
4617,931.069
4618,6621.83
4619,4774.139
4620,2582.01
4621,718.995
4622,11985.124
4623,848.271
4624,494.103
4625,3201.782
4626,6948.202
4627,5545.669
4628,9040.54765
4629,13888.088833333333
4630,4170.036
4631,474.105
4632,564.611
4633,959.777
4634,431.182
4635,6619.982
4636,2586.749
4637,1657.346
4638,16431.586
4639,2248.047
4640,6723.835
4641,9580.123
4642,8167.557
4643,2221.733833333333
4644,8844.374
4645,597.047
4646,1239.049
4647,2218.463
4648,1811.508
4649,617.242
4650,1717.311
4651,14599.0585
4652,3240.651
4653,16309.8955
4654,4119.343
4655,522.196
4656,928.753
4657,843.262
4658,1821.6206666666667
4659,757.194
4660,1023.02
4661,2398.219
4662,11417.447
4663,3200.846
4664,445.989
4665,646.41
4666,16244.606333333333
4667,5600.074
4668,11100.038
4669,2445.623
4670,1054.911
4671,5453.219
4672,844.262
4673,6019.928
4674,1070.781
4675,2281.023
4676,778.409
4677,472.785
4678,4541.24825
4679,864.564
4680,1446.804
4681,876.7418333333333
4682,3741.64
4683,6745.628
4684,10543.86
4685,1610.391
4686,7694.565
4687,803.01
4688,1037.541
4689,4670.625
4690,4443.29
4691,1735.03
4692,787.065
4693,566.773
4694,1800.834
4695,1025.084
4696,579.176
4697,4124.033
4698,4185.467
4699,829.341
4700,817.303
4701,4575.788
4702,498.049
4703,5199.555
4704,394.056
4705,614.975
4706,1108.037
4707,1141.346
4708,3300.733
4709,3196.026
4710,2914.142
4711,1180.407
4712,2213.236
4713,898.714
4714,8103.927
4715,8520.715
4716,1018.873
4717,5008.238
4718,4944.049
4719,1010.514
4720,2924.796
4721,2837.847
4722,12862.991
4723,837.422
4724,5806.867
4725,15102.532
4726,2978.103
4727,894.839
4728,2863.657
4729,2764.302
4730,684.23
4731,8548.994
4732,2549.022
4733,12529.261
4734,8218.369
4735,1649.861
4736,3587.555
4737,2074.54
4738,8043.316
4739,4742.199
4740,2525.917
4741,537.62
4742,4341.694
4743,1155.687
4744,3126.405
4745,841.309
4746,694.182
4747,15628.195
4748,5396.578
4749,688.647
4750,1007.447
4751,17500.145
4752,974.389
4753,1254.501
4754,2614.795
4755,2900.147
4756,476.825
4757,510.413
4758,16014.046
4759,1186.558
4760,2275.121
4761,4519.221
4762,6460.578
4763,6570.929
4764,5379.373
4765,504.361
4766,6249.322
4767,1792.935
4768,3032.137
4769,1859.083
4770,1996.842
4771,1934.813
4772,2979.998
4773,14137.829
4774,1999.14
4775,2163.926
4776,2835.505
4777,857.64
4778,3718.872
4779,954.7976666666666
4780,3573.22
4781,598.9523333333334
4782,4747.3194
4783,5240.972
4784,9471.7
4785,1872.643266666667
4786,3562.818
4787,394.836
4788,4426.49
4789,973.617
4790,2393.948
4791,995.135
4792,4967.683
4793,487.545
4794,938.386
4795,1219.44
4796,5029.349
4797,1663.263
4798,888.027
4799,786.764
4800,2999.6043333333337
4801,546.057
4802,1275.081
4803,709.972
4804,820.983
4805,9418.288
4806,1662.333
4807,925.883
4808,1884.098
4809,4728.514
4810,960.259
4811,2150.427
4812,786.758
4813,4507.243
4814,1609.725
4815,7973.526
4816,867.028
4817,2297.512
4818,745.773
4819,9682.036
4820,3902.4
4821,1253.855
4822,1101.8855
4823,1043.353
4824,3804.118
4825,4109.836
4826,3944.607
4827,3999.233
4828,730.192
4829,2674.817
4830,787.358
4831,3124.6771785714286
4832,1661.9
4833,13584.587799999998
4834,742.682
4835,17308.187
4836,1797.8775833333334
4837,1737.197
4838,3701.982
4839,7288.357
4840,671.537
4841,372.111
4842,994.456
4843,1022.797
4844,600.859
4845,671.529
4846,2929.223
4847,8220.457
4848,833.788
4849,719.36
4850,980.517
4851,4703.117
4852,845.965
4853,4785.015
4854,8570.613
4855,15323.21
4856,3858.443
4857,11135.173
4858,3540.3766
4859,3925.564
4860,1862.468
4861,5743.656
4862,1875.26
4863,4971.591
4864,14414.336
4865,4550.412066666668
4866,16088.571
4867,12255.52
4868,1641.051
4869,973.3913333333334
4870,1600.204
4871,1310.042
4872,670.874
4873,3884.0
4874,1059.686
4875,3011.121
4876,699.5443333333334
4877,2647.193
4878,2906.747
4879,1727.564
4880,606.374
4881,2140.0378333333333
4882,9586.63
4883,14406.236
4884,5212.338
4885,2315.30675
4886,2414.2059333333323
4887,739.447
4888,3214.046
4889,4674.879
4890,937.859
4891,5371.647
4892,2986.182
4893,849.196
4894,2167.496
4895,1147.984
4896,2128.213
4897,3012.252
4898,4486.04
4899,4273.467
4900,446.651
4901,3980.933
4902,3945.939
4903,619.584
4904,7580.531
4905,1251.342
4906,645.656
4907,885.767
4908,7481.958
4909,657.487
4910,1304.282
4911,3822.646
4912,6924.632
4913,5880.949
4914,13663.932093650794
4915,4287.09
4916,6246.56
4917,5947.317
4918,7558.091
4919,766.319
4920,879.046
4921,1669.798
4922,4502.92
4923,994.473
4924,653.247
4925,1958.894
4926,911.762
4927,714.0530666666666
4928,499.604
4929,3487.76
4930,642.0
4931,4053.48
4932,8119.171
4933,1338.165
4934,5189.097
4935,4638.244
4936,2489.3134
4937,3473.39
4938,3385.257
4939,936.002
4940,1651.322
4941,414.937
4942,9327.96725
4943,493.045
4944,8497.47
4945,743.755
4946,3137.7505
4947,5109.195
4948,4586.209
4949,1658.077
4950,12634.545
4951,5884.19
4952,5618.052
4953,695.249
4954,929.142
4955,6384.662
4956,3028.328
4957,8455.259
4958,7395.837
4959,2188.043
4960,2272.3844
4961,2390.969633333333
4962,1275.585
4963,856.021
4964,5558.766
4965,1965.277
4966,7753.959
4967,3233.479
4968,1646.795
4969,2670.015416666667
4970,3572.666
4971,5477.806
4972,730.885
4973,681.923
4974,664.454
4975,679.96
4976,2454.708
4977,3959.267
4978,2015.684
4979,3134.283
4980,17889.868
4981,445.588
4982,1851.392
4983,593.482
4984,1696.3
4985,2973.46
4986,464.905
4987,9995.138
4988,698.533
4989,752.5
4990,560.985
4991,5058.770666666666
4992,714.593
4993,931.993
4994,1078.874
4995,9693.697
4996,12263.387
4997,970.984
4998,2910.269
4999,5950.067
5000,1198.297
5001,1637.256
5002,5423.646
5003,5129.65
5004,634.898
5005,1596.004
5006,793.157
5007,7582.534
5008,5857.1565
5009,1072.226
5010,16557.333
5011,12351.68175
5012,3106.58
5013,951.011
5014,2668.16
5015,1957.018
5016,2768.395
5017,8705.3309
5018,7888.308
5019,883.7556666666667
5020,7503.74
5021,835.992
5022,4454.113
5023,10199.145
5024,1274.2
5025,5240.344583333332
5026,2578.425
5027,4262.896
5028,936.145
5029,8078.026
5030,2387.53
5031,4629.321
5032,1931.298
5033,1716.22
5034,3982.267
5035,584.693
5036,1173.269
5037,2766.753666666667
5038,1165.365
5039,522.298
5040,1374.786
5041,1680.676
5042,13923.491
5043,9298.352
5044,764.952
5045,3421.35
5046,2630.579
5047,8421.363
5048,512.896
5049,1177.78
5050,6826.034
5051,13382.620333333334
5052,492.727
5053,10871.358
5054,15084.404
5055,10696.401
5056,1611.632
5057,980.89
5058,3036.52
5059,1047.814
5060,1015.551
5061,3491.143
5062,2013.3719333333333
5063,5210.378
5064,1198.062
5065,2494.053
5066,490.714
5067,8458.149
5068,842.657
5069,1323.924
5070,536.717
5071,7211.849
5072,10529.346
5073,877.819
5074,17833.384
5075,620.62
5076,4026.014
5077,2259.934
5078,887.487
5079,586.242
5080,635.174
5081,542.961
5082,4607.821
5083,6449.896
5084,5881.035
5085,818.709
5086,713.883
5087,2782.242
5088,580.333
5089,1833.072
5090,3693.155
5091,11865.977
5092,3959.828
5093,3182.987
5094,824.854
5095,2345.667
5096,1633.971
5097,2250.535
5098,1000.781
5099,1790.685
5100,705.326
5101,2833.512
5102,960.1775
5103,1809.0491666666665
5104,2794.471
5105,973.564
5106,6596.327
5107,467.918
5108,5385.203
5109,1638.85
5110,680.72085
5111,973.252
5112,4627.031
5113,5730.476
5114,780.482
5115,1340.15
5116,5940.438
5117,852.245
5118,3672.304
5119,854.034
5120,615.5298333333334
5121,5246.079
5122,10025.627
5123,6022.011
5124,3294.062
5125,612.315
5126,1306.453
5127,1649.594
5128,796.559
5129,1924.561
5130,7645.854
5131,837.162
5132,783.049
5133,6914.838433333333
5134,13082.468
5135,8481.21
5136,750.846
5137,9300.702
5138,565.262
5139,8916.375833333334
5140,5186.258
5141,4536.776
5142,11351.341
5143,742.911
5144,6655.279
5145,6532.911
5146,445.55
5147,1635.713
5148,4480.798
5149,3091.4
5150,1061.294
5151,11001.465
5152,5240.7
5153,1064.969
5154,4325.227
5155,665.7
5156,2347.316
5157,7051.448
5158,2505.468
5159,7512.998
5160,5912.358
5161,1519.301
5162,543.014
5163,1882.424
5164,2805.606
5165,3733.597
5166,731.337
5167,699.277
